sender,sender_type,sender_id,timestamp,meta,,Blank,DownLeft1,DownLeft2,DownLeft3,DownLeft4,DownLeft5,DownLeft6,DownRight1,DownRight2,DownRight3,DownRight4,DownRight5,DownRight6,FoodHabits_Fru_item1,FoodHabits_Fru_item2,FoodHabits_Fru_item3,FoodHabits_Fru_item4,FoodHabits_Fru_item5,FoodHabits_Fru_item6,FoodHabits_Fru_item7,FoodHabits_Meat_item1,FoodHabits_Meat_item2,FoodHabits_Meat_item3,FoodHabits_Meat_item4,FoodHabits_Meat_item5,FoodHabits_Meat_item6,FoodHabits_Meat_item7,FoodHabits_Swe_item1,FoodHabits_Swe_item2,FoodHabits_Swe_item3,FoodHabits_Swe_item4,FoodHabits_Swe_item5,FoodHabits_Swe_item6,FoodHabits_Swe_item7,FoodHabits_Veg_item1,FoodHabits_Veg_item2,FoodHabits_Veg_item3,FoodHabits_Veg_item4,FoodHabits_Veg_item5,FoodHabits_Veg_item6,FoodHabits_Veg_item7,ImgA,ImgB,LeftBar,PSS_item01,PSS_item02,PSS_item03,PSS_item04,PSS_item05,PSS_item06,PSS_item07,PSS_item08,PSS_item09,PSS_item10,RefA,RefB,RefB1,RefB2,RefB3,RefB4,RefB5,RefB6,RefB7,Ref_PB,RightBar,UpLeft1,UpLeft2,UpLeft3,UpLeft4,UpLeft5,UpLeft6,UpRight1,UpRight2,UpRight3,UpRight4,UpRight5,UpRight6,VarA,VarA1,VarA2,VarA3,VarA4,VarB,VarB1,VarB2,VarB3,VarB4,VarB5,VarB6,Var_PB,attCheck_fileA,attCheck_fileB,attCheck_fileC,attCheck_fileD,attCheck_options,attCheck_valueA,attCheck_valueB,attCheck_valueC,attCheck_valueD,attention_check,block,break1,browser_name,choseL,choseR,consent_form1,consent_form2,consentconfirmation_form1,consentconfirmation_form2,correct,correctResponse,diet,disorder,duration,edu,ended_on,enjoy,full_version,gender,group,hunger,img,imgTask,input_age,input_meal,input_occ,input_remark,lateRespFeed,list,major_version,message,mixQ_item1,mixQ_item2,mixQ_item3,mixQ_item4,mixQ_item5,name,navigator_appName,navigator_userAgent,os,pracQ1_IDa,pracQ1_IDb,pracQ1_IDc,pracQ1_IDd,pracQ1_optionA,pracQ1_optionB,pracQ1_optionC,pracQ1_optionD,pracQ1_valueA,pracQ1_valueB,pracQ1_valueC,pracQ1_valueD,pracQ2_IDa,pracQ2_IDb,pracQ2_IDc,pracQ2_optionA,pracQ2_optionB,pracQ2_optionC,pracQ2_valueA,pracQ2_valueB,pracQ2_valueC,pracQ4_IDa,pracQ4_IDb,pracQ4_IDc,pracQ4_IDd,pracQ4_optionA,pracQ4_optionB,pracQ4_optionC,pracQ4_optionD,pracQ4_valueA,pracQ4_valueB,pracQ4_valueC,pracQ4_valueD,pracQ5_IDa,pracQ5_IDb,pracQ5_IDc,pracQ5_IDd,pracQ5_optionA,pracQ5_optionB,pracQ5_optionC,pracQ5_optionD,pracQ5_valueA,pracQ5_valueB,pracQ5_valueC,pracQ5_valueD,prefHealty,prefUnhealthy,prolific_ID,psessionID,pstudyID,rep,response,response_action,skip,snack,sublock,subtitle,task_difficulty,task_engagement,task_focus,textL,textR,time_commit,time_end,time_render,time_run,time_show,time_switch,trial_count,trial_countO,url,valence
fixCross,canvas.Screen,2_4_2_6_2_1_5_0_0_5_0,2021-05-24T16:35:15.682Z,,,blank.png,"[""m&m.png""]","[""m&m.png""]",blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""m&m.png""]","[""coconut.png""]",PB13.png,,,,,,,,,,,0,6,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,PB18.png,PB18.png,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",2,"[""m&m.png""]","[""m&m.png""]",blank.png,blank.png,5,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,PB13.png,,,,,,,,,,,2,,,,,,,,,,,,,866.2860000000801,,timeout,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,false,,2,,,,,,,1534408.76999998,1534408.083,1533857.979,1533862.9499999806,1533874.721,1534741.007,252,,,
timeout,canvas.Screen,2_4_2_6_2_1_5_0_0_5_1,2021-05-24T16:35:16.498Z,,,blank.png,"[""m&m.png""]","[""m&m.png""]",blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""m&m.png""]","[""coconut.png""]",PB13.png,,,,,,,,,,,0,6,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,PB18.png,PB18.png,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",2,"[""m&m.png""]","[""m&m.png""]",blank.png,blank.png,5,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,PB13.png,,,,,,,,,,,2,,,,,,,,,,,,,833.0689999999013,,timeout,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,false,,2,,,,,,,1535224.9199999496,1535224.226,1534408.083,1534730.3400000092,1534741.007,1535574.076,,,,
choice,canvas.Screen,2_4_2_6_2_1_5_0_0_5_2,2021-05-24T16:35:17.996Z,,,blank.png,"[""m&m.png""]","[""m&m.png""]",blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""m&m.png""]","[""coconut.png""]",PB13.png,,,,,,,,,,,0,6,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,PB18.png,PB18.png,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",2,"[""m&m.png""]","[""m&m.png""]",blank.png,blank.png,5,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,PB13.png,,,,,,,,,,,2,,,,,,,,,,,,,1147.459000018891,,response,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,left,keydown(ArrowLeft),false,,2,,,,,,,1536722.4799999967,1536721.5350000188,1535224.226,1535557.2999999858,1535574.076,1537073.76,,252,,
square,canvas.Screen,2_4_2_6_2_1_5_0_0_5_3,2021-05-24T16:35:19.331Z,,,blank.png,"[""m&m.png""]","[""m&m.png""]",blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""m&m.png""]","[""coconut.png""]",PB13.png,,,,,,,,,,,0,6,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,PB18.png,PB18.png,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",2,"[""m&m.png""]","[""m&m.png""]",blank.png,blank.png,5,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,PB13.png,,,,,,,,,,,2,,,#33ff3f,#808080,,,,,,,,,999.7350000001024,,timeout,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,false,,2,,,,,black,white,1538057.690000045,1538056.843,1537056.856,1537039.9500000058,1537073.76,1538073.495,,,,
ITI_late,canvas.Screen,2_4_2_6_2_1_5_0_0_5_4,2021-05-24T16:35:20.331Z,,,blank.png,"[""m&m.png""]","[""m&m.png""]",blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""m&m.png""]","[""coconut.png""]",PB13.png,,,,,,,,,,,0,6,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,PB18.png,PB18.png,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",2,"[""m&m.png""]","[""m&m.png""]",blank.png,blank.png,5,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,PB13.png,,,,,,,,,,,2,,,,,,,,,,,,,999.3479999999981,,timeout,,,,,,,,,,,,white,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,false,,2,,,,,,,1539057.0949999383,1539056.425,1538056.843,1538060.0199999753,1538073.495,1539072.843,,,,
choice_sequence,flow.Sequence,2_4_2_6_2_1_5_0_0_5,2021-05-24T16:35:20.331Z,,,blank.png,"[""m&m.png""]","[""m&m.png""]",blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""m&m.png""]","[""coconut.png""]",PB13.png,,,,,,,,,,,0,6,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,PB18.png,PB18.png,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",2,"[""m&m.png""]","[""m&m.png""]",blank.png,blank.png,5,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,PB13.png,,,,,,,,,,,2,,,,,,,,,,,,,5181.704000000143,,completion,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,false,,2,,,,,,,1539057.4799999595,1539056.425,1533857.979,1533862.2350000078,1533874.721,1539072.843,,,,
fixCross,canvas.Screen,2_4_2_6_2_1_5_0_0_6_0,2021-05-24T16:35:20.981Z,,,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,"[""m&m.png""]","[""m&m.png""]",blank.png,blank.png,blank.png,blank.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""m&m.png""]","[""coconut.png""]",PB18.png,,,,,,,,,,,0,6,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,PB18.png,PB14.png,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",2,"[""m&m.png""]","[""m&m.png""]",blank.png,blank.png,6,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",PB14.png,,,,,,,,,,,2,,,,,,,,,,,,,966.3499999998603,,timeout,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,false,,2,,,,,,,1539706.9749999791,1539706.271,1539056.425,1539063.444999978,1539072.843,1540039.193,253,,,
timeout,canvas.Screen,2_4_2_6_2_1_5_0_0_6_1,2021-05-24T16:35:21.797Z,,,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,"[""m&m.png""]","[""m&m.png""]",blank.png,blank.png,blank.png,blank.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""m&m.png""]","[""coconut.png""]",PB18.png,,,,,,,,,,,0,6,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,PB18.png,PB14.png,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",2,"[""m&m.png""]","[""m&m.png""]",blank.png,blank.png,6,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",PB14.png,,,,,,,,,,,2,,,,,,,,,,,,,849.7650000001304,,timeout,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,false,,2,,,,,,,1540523.8749999553,1540522.488,1539706.271,1540031.9349999772,1540039.193,1540888.958,,,,
choice,canvas.Screen,2_4_2_6_2_1_5_0_0_6_2,2021-05-24T16:35:22.910Z,,,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,"[""m&m.png""]","[""m&m.png""]",blank.png,blank.png,blank.png,blank.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""m&m.png""]","[""coconut.png""]",PB18.png,,,,,,,,,,,0,6,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,PB18.png,PB14.png,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",2,"[""m&m.png""]","[""m&m.png""]",blank.png,blank.png,6,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",PB14.png,,,,,,,,,,,2,,,,,,,,,,,,,745.9269999484532,,response,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,right,keydown(ArrowRight),false,,2,,,,,,,1541636.3399999682,1541634.8849999486,1540522.488,1540874.6700000484,1540888.958,1541971.868,,253,,
square,canvas.Screen,2_4_2_6_2_1_5_0_0_6_3,2021-05-24T16:35:24.229Z,,,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,"[""m&m.png""]","[""m&m.png""]",blank.png,blank.png,blank.png,blank.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""m&m.png""]","[""coconut.png""]",PB18.png,,,,,,,,,,,0,6,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,PB18.png,PB14.png,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",2,"[""m&m.png""]","[""m&m.png""]",blank.png,blank.png,6,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",PB14.png,,,,,,,,,,,2,,,#808080,#33ff3f,,,,,,,,,999.7509999999311,,timeout,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,false,,2,,,,,white,black,1542955.7550000027,1542954.964,1541955.164,1541959.984999965,1541971.868,1542971.619,,,,
ITI_late,canvas.Screen,2_4_2_6_2_1_5_0_0_6_4,2021-05-24T16:35:24.479Z,,,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,"[""m&m.png""]","[""m&m.png""]",blank.png,blank.png,blank.png,blank.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""m&m.png""]","[""coconut.png""]",PB18.png,,,,,,,,,,,0,6,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,PB18.png,PB14.png,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",2,"[""m&m.png""]","[""m&m.png""]",blank.png,blank.png,6,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",PB14.png,,,,,,,,,,,2,,,,,,,,,,,,,249.91800000006333,,timeout,,,,,,,,,,,,white,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,false,,2,,,,,,,1543205.719999969,1543205.03,1542954.964,1542957.5099999784,1542971.619,1543221.537,,,,
choice_sequence,flow.Sequence,2_4_2_6_2_1_5_0_0_6,2021-05-24T16:35:24.480Z,,,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,"[""m&m.png""]","[""m&m.png""]",blank.png,blank.png,blank.png,blank.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""m&m.png""]","[""coconut.png""]",PB18.png,,,,,,,,,,,0,6,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,PB18.png,PB14.png,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",2,"[""m&m.png""]","[""m&m.png""]",blank.png,blank.png,6,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",PB14.png,,,,,,,,,,,2,,,,,,,,,,,,,4132.186999999918,,completion,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,false,,2,,,,,,,1543206.1100000283,1543205.03,1539056.425,1539061.794999987,1539072.843,1543221.537,,,,
choice_loop,flow.Loop,2_4_2_6_2_1_5_0_0,2021-05-24T16:35:24.480Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""m&m.png""]","[""coconut.png""]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28807.147000000114,,completion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,false,,,,,,,,,1543206.3749999506,1543205.03,1514381.253,1514379.5099999988,1514397.883,1543221.537,,,,
choice_frame,html.Frame,2_4_2_6_2_1_5_0,2021-05-24T16:35:24.480Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28808.547000020277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,false,,,,,,,,,1543206.5299999667,1543206.4300000202,1514381.253,1514349.7849999694,1514397.883,1543238.13,,,,
sublock_2,flow.Sequence,2_4_2_6_2_1_5,2021-05-24T16:35:24.480Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28808.547000020277,,completion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,false,,,,,,,,,1543206.6249999916,1543206.4300000202,1514381.253,1514349.76500005,1514397.883,1543238.13,,,,
Loop,flow.Loop,2_4_2_6_2_1,2021-05-24T16:35:24.480Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166361.9150000203,,completion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,,,,,,,,,1543206.7149999784,1543206.4300000202,1376827.826,1376798.225000035,1376844.515,1543238.13,,,,
fixCross,canvas.Screen,2_4_2_6_2_2_0_0_0_0,2021-05-24T16:35:25.046Z,,,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""m&m.png""]","[""coconut.png""]",PB00.png,,,,,,,,,,,0,6,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,PB18.png,PB18.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",0,blank.png,blank.png,blank.png,blank.png,0,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,PB00.png,,,,,,,,,,,1,,,,,,,,,,,,,799.7770000000019,,timeout,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,,0,,,,,,,1543772.38999994,1543771.597,1543221.537,1543214.3399999477,1543238.13,1544037.907,254,,,
timeout,canvas.Screen,2_4_2_6_2_2_0_0_0_1,2021-05-24T16:35:25.795Z,,,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""m&m.png""]","[""coconut.png""]",PB00.png,,,,,,,,,,,0,6,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,PB18.png,PB18.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",0,blank.png,blank.png,blank.png,blank.png,0,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,PB00.png,,,,,,,,,,,1,,,,,,,,,,,,,816.3590000001714,,timeout,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,,0,,,,,,,1544521.7999999877,1544521.048,1543771.597,1544035.4150000494,1544037.907,1544854.266,,,,
choice,canvas.Screen,2_4_2_6_2_2_0_0_0_2,2021-05-24T16:35:28.406Z,,,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""m&m.png""]","[""coconut.png""]",PB00.png,,,,,,,,,,,0,6,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,PB18.png,PB18.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",0,blank.png,blank.png,blank.png,blank.png,0,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,PB00.png,,,,,,,,,,,1,,,,,,,,,,,,,2277.4139999912586,,response,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,keydown(ArrowRight),false,,0,,,,,,,1547132.564999978,1547131.6799999913,1544521.048,1544844.1050000256,1544854.266,1547403.39,,254,,
square,canvas.Screen,2_4_2_6_2_2_0_0_0_3,2021-05-24T16:35:29.661Z,,,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""m&m.png""]","[""coconut.png""]",PB00.png,,,,,,,,,,,0,6,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,PB18.png,PB18.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",0,blank.png,blank.png,blank.png,blank.png,0,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,PB00.png,,,,,,,,,,,1,,,#808080,#33ff3f,,,,,,,,,999.6720000000205,,timeout,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,,0,,,,,white,black,1548387.2699999483,1548386.627,1547386.555,1547393.79500004,1547403.39,1548403.062,,,,
ITI_late,canvas.Screen,2_4_2_6_2_2_0_0_0_4,2021-05-24T16:35:30.160Z,,,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""m&m.png""]","[""coconut.png""]",PB00.png,,,,,,,,,,,0,6,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",blank.png,PB18.png,PB18.png,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,"[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]","[""coconut.png""]",0,blank.png,blank.png,blank.png,blank.png,0,blank.png,blank.png,blank.png,blank.png,blank.png,blank.png,PB00.png,,,,,,,,,,,1,,,,,,,,,,,,,499.81099999998696,,timeout,,,,,,,,,,,,white,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,false,,0,,,,,,,1548886.8800000055,1548886.189,1548386.627,1548389.429999981,1548403.062,1548902.873,,,,
